262,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,0.85,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
284,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,0.85,1,0.85,1,1,1,1,1,1,1,1,0.7,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
305,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,0.85,1,0.8,1,1,1,1,1,1,1,1,0.7,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
326,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,0.85,1,0.8,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
345,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,0.85,1,0.8,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
364,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,0.85,1,0.8,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.75,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1
384,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,0.85,1,0.8,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.7,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1
408,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,0.85,1,0.8,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.65,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1
429,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,0.85,1,0.75,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.65,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1
450,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,0.85,1,0.75,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1
470,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,0.8,1,0.75,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1
491,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,0.8,1,0.75,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1
508,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,0.75,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1
528,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,0.75,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1
548,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,0.75,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1
570,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,0.75,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.55,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1
590,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,0.75,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.55,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1
611,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,0.75,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.5,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1
632,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,0.7,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.5,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1
653,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,0.7,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,1,0.5,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1
675,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,0.7,1,0.7,1,1,1,1,1,1,1,1,0.6,1,1,1,1,0.5,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1
697,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,0.7,1,0.7,1,1,1,1,1,1,1,1,0.6,1,1,1,1,0.45,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1
717,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.7,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.45,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1
737,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.7,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1
758,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.7,1,0.65,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1
780,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.65,1,0.65,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1
801,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,0.65,1,0.65,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1
821,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,0.6,1,0.65,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1
841,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,0.55,1,0.65,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1
860,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.55,1,0.65,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1
882,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.55,1,0.6,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1
902,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.55,1,0.6,1,1,1,1,1,1,1,1,0.55,1,1,1,1,0.4,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1
923,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.55,1,0.6,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.35,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1
945,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.5,1,0.6,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.35,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1
965,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.5,1,0.6,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.35,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1
985,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.45,1,0.6,1,1,1,1,1,1,1,1,0.45,1,1,1,1,0.3,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1
1003,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.4,1,0.6,1,1,1,1,1,1,1,1,0.45,1,1,1,1,0.3,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1
1026,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.35,1,0.6,1,1,1,1,1,1,1,1,0.45,1,1,1,1,0.3,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1
1046,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.35,1,0.6,1,1,1,1,1,1,1,1,0.45,1,1,1,1,0.3,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1064,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.35,1,0.6,1,1,1,1,1,1,1,1,0.4,1,1,1,1,0.3,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1087,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.3,1,0.6,1,1,1,1,1,1,1,1,0.4,1,1,1,1,0.3,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1105,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.3,1,0.6,1,1,1,1,1,1,1,1,0.4,1,1,1,1,0.25,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1127,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.3,1,0.6,1,1,1,1,1,1,1,1,0.4,1,1,1,1,0.2,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1147,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,0.3,1,0.55,1,1,1,1,1,1,1,1,0.4,1,1,1,1,0.2,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1166,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,0.3,1,0.55,1,1,1,1,1,1,1,1,0.4,1,1,1,1,0.15,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1187,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,0.3,1,0.55,1,1,1,1,1,1,1,1,0.4,1,1,1,1,0.1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1208,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,0.3,1,0.55,1,1,1,1,1,1,1,1,0.35,1,1,1,1,0.1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1227,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,0.25,1,0.55,1,1,1,1,1,1,1,1,0.35,1,1,1,1,0.1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1246,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,0.25,1,0.55,1,1,1,1,1,1,1,1,0.3,1,1,1,1,0.1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1
1267,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,0.25,1,0.55,1,1,1,1,1,1,1,1,0.3,1,1,1,1,0.1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1287,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,0.25,1,0.5,1,1,1,1,1,1,1,1,0.3,1,1,1,1,0.1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1309,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,0.25,1,0.5,1,1,1,1,1,1,1,1,0.3,1,1,1,1,0.05,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1329,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,0.25,1,0.5,1,1,1,1,1,1,1,1,0.25,1,1,1,1,0.05,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1348,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,0.25,1,0.45,1,1,1,1,1,1,1,1,0.25,1,1,1,1,0.05,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1369,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,0.25,1,0.45,1,1,1,1,1,1,1,1,0.25,1,1,1,1,0.05,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1390,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,0.25,1,0.4,1,1,1,1,1,1,1,1,0.25,1,1,1,1,0.05,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1410,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,0.2,1,0.4,1,1,1,1,1,1,1,1,0.25,1,1,1,1,0.05,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1
1433,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,0.2,1,0.4,1,1,1,1,1,1,1,1,0.25,1,1,1,1,0.05,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1
1453,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.25,1,1,1,1,0.05,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1
1472,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0.05,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1
1493,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0.05,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1
1513,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0.05,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1
1533,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1
1554,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1
1576,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1
1597,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.2,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1
1618,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.15,1,0.35,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1
1638,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.15,1,0.3,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1
1660,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.1,1,0.3,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1682,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.3,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1702,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.3,1,1,1,1,1,1,1,1,0.2,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1723,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.3,1,1,1,1,1,1,1,1,0.15,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1745,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.25,1,1,1,1,1,1,1,1,0.15,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1767,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.2,1,1,1,1,1,1,1,1,0.15,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1788,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.2,1,1,1,1,1,1,1,1,0.15,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1808,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.15,1,1,1,1,1,1,1,1,0.15,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1828,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1850,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1
1868,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.05,1,0.1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1
1888,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.05,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1
1910,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.05,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
1929,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
1949,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
1970,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
1990,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
2012,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
2033,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
2053,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
2073,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
2094,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
2114,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1
2133,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2153,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2171,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2195,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2216,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2236,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2254,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2278,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2300,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2318,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2338,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2358,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2380,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2402,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2424,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2442,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2463,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2482,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2501,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2521,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2540,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2562,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2580,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2600,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
